3,40001,2070005,10,EditableImage,222; 199,355; 278,0.866667; 0.8; 0.0588235,0.8,Enum.ImageCombineType.AlphaBlend
3,20024,3309967,10,EditableImage,95; 45,457; 338,0.352941; 0.145098; 0.639216,0.1,Enum.ImageCombineType.Multiply
3,20024,1860038,10,EditableImage,153; 118,312; 273,0.592157; 0.0980392; 1,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,49966,4989980,10,EditableImage,67; 180,448; 409,0.807843; 0.894118; 0.968627,0.30000000000000004,Enum.ImageCombineType.Overwrite
3,29989,4279987,10,EditableImage,167; 224,380; 462,0.0352941; 0.0901961; 0.807843,0.1,Enum.ImageCombineType.Add
3,19977,3910019,10,EditableImage,64; 12,373; 300,0.12549; 0.313726; 0.176471,0.9,Enum.ImageCombineType.Add
3,19977,2910011,10,EditableImage,208; 11,481; 307,0.447059; 0.67451; 0.247059,0.4,Enum.ImageCombineType.BlendSourceOver
3,19977,5980023,10,EditableImage,39; 236,439; 363,0.427451; 0.207843; 0.709804,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
3,19977,3340003,10,EditableImage,130; 7,361; 289,0.807843; 0.290196; 0.458824,0.2,Enum.ImageCombineType.AlphaBlend
3,19977,2750010,10,EditableImage,216; 22,500; 327,0.0117647; 0.505882; 0.054902,0.9,Enum.ImageCombineType.BlendSourceOver
3,20024,3809995,10,EditableImage,156; 54,496; 296,0.952941; 0.309804; 0.788235,0.9,Enum.ImageCombineType.BlendSourceOver
3,10012,6070035,10,EditableImage,38; 5,305; 368,0.768627; 0.0509804; 0.556863,0.2,Enum.ImageCombineType.Add
3,30036,3449992,10,EditableImage,71; 224,381; 494,0.0196078; 0.345098; 0.819608,0.8,Enum.ImageCombineType.Multiply
3,20024,3199978,10,EditableImage,44; 24,395; 397,0.756863; 0.898039; 0.67451,0.30000000000000004,Enum.ImageCombineType.Overwrite
3,50013,3639982,10,EditableImage,153; 42,323; 264,0.298039; 0.0941176; 0.521569,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
3,30036,3209990,10,EditableImage,38; 52,276; 296,0.776471; 0.886275; 0.976471,0.8,Enum.ImageCombineType.Add
3,60024,3420003,10,EditableImage,88; 184,325; 339,0.921569; 0.756863; 0.329412,0.2,Enum.ImageCombineType.BlendSourceOver
3,20024,2990012,10,EditableImage,219; 25,279; 371,0.415686; 0.301961; 0.905882,0.9,Enum.ImageCombineType.Multiply
3,40001,9119977,10,EditableImage,140; 7,486; 504,0.423529; 0.337255; 0.0156863,0.5,Enum.ImageCombineType.Overwrite
3,10012,7259986,10,EditableImage,24; 33,288; 406,0.266667; 0.945098; 0.223529,0.4,Enum.ImageCombineType.Add
3,40001,2640021,10,EditableImage,237; 243,291; 439,0.898039; 0.752941; 0.145098,0.6000000000000001,Enum.ImageCombineType.Overwrite
3,29989,3340003,10,EditableImage,151; 151,462; 322,0.992157; 0.611765; 0.678431,0.4,Enum.ImageCombineType.BlendSourceOver
3,29989,3729994,10,EditableImage,104; 69,444; 363,0.537255; 0.796078; 0.439216,0.1,Enum.ImageCombineType.BlendSourceOver
3,20024,3479980,10,EditableImage,222; 156,492; 511,0.658824; 0.0941176; 0.843137,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
3,50013,1930027,10,EditableImage,192; 254,322; 383,0.364706; 0.164706; 0.360784,0,Enum.ImageCombineType.Overwrite
3,29989,4190021,10,EditableImage,98; 117,436; 444,0.352941; 0.223529; 0.466667,0.2,Enum.ImageCombineType.Add
3,29989,2320018,10,EditableImage,225; 222,364; 454,0.623529; 0.686275; 0.294118,0.6000000000000001,Enum.ImageCombineType.Multiply
3,19977,2840022,10,EditableImage,133; 137,435; 319,0.0980392; 0.305882; 0.505882,0.2,Enum.ImageCombineType.Overwrite
3,20024,3119978,10,EditableImage,252; 103,464; 371,0.843137; 0.231373; 0.341176,0.2,Enum.ImageCombineType.Multiply
3,20024,3540004,10,EditableImage,12; 192,452; 401,0.580392; 0.592157; 0.180392,0.8,Enum.ImageCombineType.Multiply
3,40001,2739998,10,EditableImage,176; 196,294; 390,0.235294; 0.113725; 0.25098,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
3,49966,4630024,10,EditableImage,168; 195,318; 486,0.764706; 0.27451; 0.0980392,0.5,Enum.ImageCombineType.BlendSourceOver
3,30036,3220002,10,EditableImage,142; 162,336; 442,0.0784314; 0.196078; 0.964706,0.5,Enum.ImageCombineType.BlendSourceOver
3,30036,3689994,10,EditableImage,16; 184,479; 350,0.25098; 0.92549; 0.321569,0.8,Enum.ImageCombineType.AlphaBlend
3,40001,3989973,10,EditableImage,213; 30,417; 328,0.282353; 0.180392; 0.843137,0.5,Enum.ImageCombineType.Overwrite
3,20024,3260002,10,EditableImage,139; 184,382; 511,0.172549; 0.34902; 0.454902,0.4,Enum.ImageCombineType.AlphaBlend
3,10012,2769987,10,EditableImage,122; 135,380; 350,0.4; 0.45098; 0.592157,0.4,Enum.ImageCombineType.Overwrite
3,29989,3479980,10,EditableImage,217; 57,394; 325,0.92549; 0.933333; 0.756863,0.1,Enum.ImageCombineType.AlphaBlend
3,40001,8289982,10,EditableImage,59; 107,500; 374,0.517647; 0.329412; 0.835294,0.6000000000000001,Enum.ImageCombineType.Add
3,80001,3929996,10,EditableImage,115; 84,484; 358,0.333333; 0.282353; 0.25098,0.4,Enum.ImageCombineType.AlphaBlend
3,40001,2619997,10,EditableImage,80; 213,320; 269,0.635294; 0.45098; 0.180392,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
3,40001,3319979,10,EditableImage,135; 165,440; 368,0.984314; 0.172549; 0.945098,0.9,Enum.ImageCombineType.Overwrite
3,40001,4399987,10,EditableImage,121; 168,503; 431,0.960784; 0.129412; 0.196078,0.2,Enum.ImageCombineType.BlendSourceOver
3,40001,3039977,10,EditableImage,143; 93,397; 348,0.403922; 0.321569; 0.0352941,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
3,40001,3809995,10,EditableImage,77; 109,446; 480,0.4; 0.309804; 0.427451,0.9,Enum.ImageCombineType.Multiply
3,29989,2169982,10,EditableImage,251; 141,312; 287,0.403922; 0.827451; 0.47451,0,Enum.ImageCombineType.AlphaBlend
3,30036,3849995,10,EditableImage,178; 203,403; 377,0.482353; 0.4; 0.0313726,0.2,Enum.ImageCombineType.Add
3,59978,6760005,10,EditableImage,51; 35,429; 460,0.639216; 0.341176; 0.105882,0.7000000000000001,Enum.ImageCombineType.Add
3,29989,4639989,10,EditableImage,82; 129,426; 346,0.913725; 0.807843; 0.227451,0.2,Enum.ImageCombineType.BlendSourceOver
3,29989,3279979,10,EditableImage,58; 169,380; 264,0.905882; 0.380392; 0.223529,0.2,Enum.ImageCombineType.BlendSourceOver
3,30036,2229959,10,EditableImage,214; 116,401; 281,0.352941; 0.517647; 0.494118,0.7000000000000001,Enum.ImageCombineType.Multiply
3,19977,2249983,10,EditableImage,219; 208,364; 312,0.741176; 0.466667; 0.662745,0.2,Enum.ImageCombineType.Multiply
3,29989,3759983,10,EditableImage,67; 133,473; 493,0.729412; 0.2; 0.54902,0.4,Enum.ImageCombineType.Overwrite
3,19977,3369991,10,EditableImage,84; 112,304; 463,0.227451; 0.972549; 0.972549,0.8,Enum.ImageCombineType.Multiply
3,50013,3180001,10,EditableImage,173; 159,412; 280,0.780392; 0.678431; 0.0627451,0.9,Enum.ImageCombineType.AlphaBlend
3,50013,9209989,10,EditableImage,97; 20,425; 363,0.117647; 0.945098; 0.32549,0.2,Enum.ImageCombineType.BlendSourceOver
3,40001,2600020,10,EditableImage,91; 219,344; 278,0.329412; 0.392157; 0.792157,0.5,Enum.ImageCombineType.Multiply
3,40001,3079977,10,EditableImage,23; 133,346; 281,0.941176; 0.678431; 0.486275,0.9,Enum.ImageCombineType.Multiply
3,40001,4050043,10,EditableImage,5; 203,418; 310,0.376471; 0.941176; 0.980392,0.5,Enum.ImageCombineType.BlendSourceOver
3,20024,3639982,10,EditableImage,111; 225,501; 412,0.92549; 0.980392; 0.611765,0.6000000000000001,Enum.ImageCombineType.Overwrite
3,29989,6679958,10,EditableImage,194; 124,386; 499,0.054902; 0.478431; 0.027451,0.5,Enum.ImageCombineType.Add
3,29989,4779967,10,EditableImage,218; 55,462; 403,0.607843; 0.815686; 0.509804,0.2,Enum.ImageCombineType.BlendSourceOver
3,69989,3039977,10,EditableImage,184; 226,282; 373,0.184314; 0.105882; 0.0745098,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
3,40001,4179962,10,EditableImage,47; 208,349; 295,0.533333; 0.239216; 0.513726,0.6000000000000001,Enum.ImageCombineType.Add
3,29989,2799975,10,EditableImage,214; 72,306; 319,0.552941; 0.133333; 0.192157,0.9,Enum.ImageCombineType.AlphaBlend
3,40001,3779959,10,EditableImage,62; 240,389; 466,0.203922; 0.666667; 0.454902,0.1,Enum.ImageCombineType.AlphaBlend
3,19977,3390015,10,EditableImage,120; 219,437; 413,0.960784; 0.462745; 0.823529,0.6000000000000001,Enum.ImageCombineType.Multiply
3,29989,3780006,10,EditableImage,141; 85,416; 457,0.976471; 0.67451; 0.0235294,0.8,Enum.ImageCombineType.AlphaBlend
3,40001,6269990,10,EditableImage,5; 240,447; 357,0.0980392; 0.211765; 0.384314,0.7000000000000001,Enum.ImageCombineType.Add
3,29989,4999992,10,EditableImage,54; 174,426; 343,0.352941; 0.517647; 0.00784314,0.7000000000000001,Enum.ImageCombineType.Add
3,19977,2880022,10,EditableImage,21; 163,365; 320,0.447059; 0.356863; 0.741176,0.5,Enum.ImageCombineType.AlphaBlend
3,20024,5099969,10,EditableImage,160; 131,401; 281,0.227451; 0.380392; 0.741176,0,Enum.ImageCombineType.Add
3,20024,7200009,10,EditableImage,150; 11,360; 467,0.435294; 0.772549; 0.980392,0.30000000000000004,Enum.ImageCombineType.Add
3,40001,2000016,10,EditableImage,219; 171,283; 280,0.152941; 0.74902; 0.560784,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,29989,6029988,10,EditableImage,210; 136,385; 492,0.34902; 0.898039; 0.933333,0.6000000000000001,Enum.ImageCombineType.Add
3,29989,3569993,10,EditableImage,109; 93,469; 269,0.25098; 0.952941; 0.827451,0.8,Enum.ImageCombineType.Overwrite
3,29989,3790018,10,EditableImage,161; 1,438; 348,0.054902; 0.996078; 0.619608,0.30000000000000004,Enum.ImageCombineType.Overwrite
3,20024,3260002,10,EditableImage,8; 44,355; 325,0.964706; 0.188235; 0.580392,0.2,Enum.ImageCombineType.AlphaBlend
3,29989,4939968,10,EditableImage,31; 226,303; 366,0.666667; 0.0862745; 0.415686,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,19977,5879999,10,EditableImage,131; 18,361; 257,0.188235; 0.537255; 0.819608,0.2,Enum.ImageCombineType.Add
3,19977,2539997,10,EditableImage,190; 80,415; 327,0.0980392; 0.321569; 0.0196078,0.5,Enum.ImageCombineType.BlendSourceOver
3,40001,3159978,10,EditableImage,6; 234,258; 361,0.219608; 0.670588; 0.0156863,0.5,Enum.ImageCombineType.BlendSourceOver
3,19977,3220002,10,EditableImage,15; 230,339; 444,0.121569; 0.898039; 0.545098,0.7000000000000001,Enum.ImageCombineType.Overwrite
3,40001,5530008,10,EditableImage,152; 28,391; 376,0.788235; 0.6; 0.729412,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
3,19977,2480019,10,EditableImage,15; 72,271; 267,0.568627; 0.0196078; 0.286275,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
3,29989,4970003,10,EditableImage,158; 55,317; 444,0.317647; 0.270588; 0.752941,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
3,60024,3990019,10,EditableImage,207; 39,331; 404,0.717647; 0.431373; 0.701961,0.4,Enum.ImageCombineType.Multiply
3,29989,5729963,10,EditableImage,109; 32,403; 491,0.376471; 0.639216; 0.172549,0.1,Enum.ImageCombineType.BlendSourceOver
3,29989,4100008,10,EditableImage,223; 109,324; 438,0.309804; 0.541176; 0.937255,0.8,Enum.ImageCombineType.BlendSourceOver
3,29989,3389968,10,EditableImage,177; 77,446; 356,0.603922; 0.12549; 0.329412,0.6000000000000001,Enum.ImageCombineType.Multiply
3,29989,3839983,10,EditableImage,174; 191,377; 330,0.886275; 0.478431; 0.752941,0.4,Enum.ImageCombineType.Multiply
3,29989,3239979,10,EditableImage,123; 121,510; 275,0.203922; 0.729412; 0.596078,0,Enum.ImageCombineType.Multiply
3,20024,3380003,10,EditableImage,85; 197,508; 307,0.980392; 0.913725; 0.709804,0.8,Enum.ImageCombineType.Overwrite
3,30036,3189967,10,EditableImage,148; 84,475; 270,0.682353; 0.517647; 0.901961,0.2,Enum.ImageCombineType.Multiply
3,30036,4420011,10,EditableImage,136; 95,462; 477,0.831373; 0.588235; 0.811765,0.8,Enum.ImageCombineType.Overwrite
3,19977,7580035,10,EditableImage,169; 12,375; 407,0.647059; 0.956863; 0.780392,0.5,Enum.ImageCombineType.Add
3,49966,3310014,10,EditableImage,196; 203,503; 340,0.431373; 0.113725; 0.34902,0.8,Enum.ImageCombineType.Multiply
3,29989,4510023,10,EditableImage,76; 176,433; 342,0.513726; 0.129412; 0.776471,0.4,Enum.ImageCombineType.Add
3,40001,5390030,10,EditableImage,40; 151,286; 448,0.592157; 0.0745098; 0.0941176,0.9,Enum.ImageCombineType.Add
3,19977,2910011,10,EditableImage,116; 132,387; 388,0.0392157; 0.894118; 0.254902,0.5,Enum.ImageCombineType.AlphaBlend
3,29989,2859999,10,EditableImage,232; 248,300; 493,0.831373; 0.0901961; 0.368627,0.4,Enum.ImageCombineType.BlendSourceOver
3,59978,4380011,10,EditableImage,119; 98,264; 379,0.533333; 0.458824; 0.364706,0.5,Enum.ImageCombineType.Multiply
3,30036,2999977,10,EditableImage,176; 244,447; 343,0.439216; 0.164706; 0.768627,0.1,Enum.ImageCombineType.BlendSourceOver
3,29989,3500004,10,EditableImage,228; 107,453; 418,0.266667; 0.905882; 0.278431,0.9,Enum.ImageCombineType.AlphaBlend
3,29989,3260002,10,EditableImage,232; 146,266; 477,0.321569; 0.815686; 0.6,0.9,Enum.ImageCombineType.BlendSourceOver
3,20024,2249983,10,EditableImage,217; 224,437; 435,0.917647; 0.435294; 0.509804,0.30000000000000004,Enum.ImageCombineType.Overwrite
3,29989,3199978,10,EditableImage,229; 92,296; 459,0.917647; 0.329412; 0.866667,0.8,Enum.ImageCombineType.Overwrite
3,30036,3679982,10,EditableImage,32; 5,408; 319,0.490196; 0.537255; 0.890196,0.5,Enum.ImageCombineType.BlendSourceOver
3,29989,2209982,10,EditableImage,160; 226,286; 403,0.878431; 0.364706; 0.72549,0.5,Enum.ImageCombineType.AlphaBlend
3,30036,3400026,10,EditableImage,93; 203,271; 485,0.827451; 0.156863; 0.8,0.1,Enum.ImageCombineType.AlphaBlend
3,40001,3009988,10,EditableImage,144; 97,342; 327,0.482353; 0.145098; 0.364706,0.4,Enum.ImageCombineType.Overwrite
3,29989,6100024,10,EditableImage,128; 3,346; 288,0.027451; 0.670588; 0.603922,0.8,Enum.ImageCombineType.Add
3,20024,6069989,10,EditableImage,234; 115,458; 457,0.572549; 0.192157; 0,0.9,Enum.ImageCombineType.Add
3,19977,2880022,10,EditableImage,232; 237,499; 421,0.352941; 0.819608; 0.415686,0.5,Enum.ImageCombineType.Overwrite
3,20024,2920023,10,EditableImage,84; 149,297; 422,0.745098; 0.345098; 0.556863,0.4,Enum.ImageCombineType.AlphaBlend
3,29989,7080008,10,EditableImage,12; 68,429; 352,0.937255; 0.301961; 0.101961,0.2,Enum.ImageCombineType.AlphaBlend
3,30036,3860007,10,EditableImage,216; 36,493; 401,0.454902; 0.988235; 0.0823529,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,19977,3040024,10,EditableImage,115; 198,384; 360,0.0509804; 0.454902; 0.0156863,0.8,Enum.ImageCombineType.Multiply
3,29989,6200001,10,EditableImage,13; 9,363; 481,0.196078; 0; 0.172549,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,29989,2010027,10,EditableImage,196; 254,365; 276,0.360784; 0.34902; 0.984314,0.1,Enum.ImageCombineType.AlphaBlend
3,40001,4140009,10,EditableImage,183; 43,509; 377,0.827451; 0.180392; 0.227451,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
3,50013,5239994,10,EditableImage,24; 103,299; 497,0.580392; 0.258824; 0.141176,0.7000000000000001,Enum.ImageCombineType.Multiply
3,80001,4909980,10,EditableImage,18; 184,490; 257,0.552941; 0.929412; 0.027451,0.7000000000000001,Enum.ImageCombineType.Multiply
3,90013,7960015,10,EditableImage,213; 96,509; 414,0.819608; 0.580392; 0.133333,0.9,Enum.ImageCombineType.Add
3,40001,3409992,10,EditableImage,129; 140,261; 397,0.0705882; 0.45098; 0.905882,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
3,90013,6910041,10,EditableImage,122; 149,424; 475,0.419608; 0.52549; 0.0156863,0.1,Enum.ImageCombineType.Add
3,50013,4990027,10,EditableImage,34; 228,416; 282,0.270588; 0.690196; 0.329412,0.5,Enum.ImageCombineType.Add
3,40001,4760037,10,EditableImage,215; 252,502; 464,0.243137; 0.321569; 0.513726,0.1,Enum.ImageCombineType.Add
3,29989,3129989,10,EditableImage,145; 200,449; 467,0.705882; 0.494118; 0.819608,0.2,Enum.ImageCombineType.BlendSourceOver
3,19977,2489985,10,EditableImage,36; 13,308; 282,0.121569; 0.254902; 0.203922,0.8,Enum.ImageCombineType.Overwrite
3,29989,4599989,10,EditableImage,146; 117,305; 394,0.129412; 0.0509804; 0.901961,0.2,Enum.ImageCombineType.Add
3,20024,4289998,10,EditableImage,160; 230,507; 348,0.988235; 0.364706; 0.423529,0,Enum.ImageCombineType.BlendSourceOver
3,29989,5599997,10,EditableImage,30; 145,508; 308,0.909804; 0.0666667; 0.0627451,0.1,Enum.ImageCombineType.AlphaBlend
3,20024,3889995,10,EditableImage,36; 107,421; 404,0.0666667; 0.729412; 0.792157,0.2,Enum.ImageCombineType.Multiply
3,20024,4539965,10,EditableImage,167; 98,262; 363,0.145098; 0.733333; 0.639216,0.6000000000000001,Enum.ImageCombineType.Add
3,80001,7029996,10,EditableImage,78; 22,376; 449,0.337255; 0.541176; 0.694118,0.2,Enum.ImageCombineType.Multiply
3,30036,11029980,10,EditableImage,180; 72,259; 397,0.439216; 0.0196078; 0.364706,0.2,Enum.ImageCombineType.Overwrite
3,29989,3660005,10,EditableImage,147; 250,383; 304,0.823529; 0.760784; 0.933333,0.5,Enum.ImageCombineType.Add
3,19977,3129989,10,EditableImage,140; 172,439; 374,0.713726; 0.380392; 0.470588,0.5,Enum.ImageCombineType.AlphaBlend
3,20024,4630024,10,EditableImage,15; 152,500; 469,0.25098; 0.168627; 0.0627451,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
3,30036,4180009,10,EditableImage,228; 111,352; 336,0.670588; 0.847059; 0.494118,0.30000000000000004,Enum.ImageCombineType.Add
3,29989,5550031,10,EditableImage,11; 162,483; 267,0.0431373; 0.478431; 0.705882,0.1,Enum.ImageCombineType.Add
3,29989,7010019,10,EditableImage,189; 103,297; 366,0.882353; 0.105882; 0.909804,0.2,Enum.ImageCombineType.Add
3,29989,4189974,10,EditableImage,88; 112,370; 317,0.247059; 0.937255; 0.14902,0.6000000000000001,Enum.ImageCombineType.Add
3,19977,3430015,10,EditableImage,215; 118,477; 396,0.74902; 0.317647; 0.54902,0.6000000000000001,Enum.ImageCombineType.Add
3,19977,2659997,10,EditableImage,143; 209,350; 258,0.0980392; 0.317647; 0.101961,0.2,Enum.ImageCombineType.Add
3,50013,3719982,10,EditableImage,57; 216,340; 358,0.670588; 0.486275; 0.72549,0.9,Enum.ImageCombineType.AlphaBlend
3,30036,4419964,10,EditableImage,74; 240,367; 360,0.113725; 0.780392; 0.592157,0.4,Enum.ImageCombineType.Multiply
3,29989,5350030,10,EditableImage,158; 68,272; 414,0.921569; 0.627451; 0.188235,0.1,Enum.ImageCombineType.BlendSourceOver
3,29989,3640028,10,EditableImage,92; 48,427; 442,0.0745098; 0.807843; 0.541176,0.9,Enum.ImageCombineType.Overwrite
3,20024,3799983,10,EditableImage,222; 136,314; 483,0.737255; 0.0941176; 0.643137,0.2,Enum.ImageCombineType.AlphaBlend
3,50013,4679990,10,EditableImage,155; 204,473; 288,0.611765; 0.466667; 0.819608,0.9,Enum.ImageCombineType.Add
3,30036,2559973,10,EditableImage,105; 104,364; 305,0.705882; 0.25098; 0.0352941,0,Enum.ImageCombineType.Overwrite
3,20024,5939976,10,EditableImage,11; 143,422; 407,0.180392; 0.960784; 0.482353,0,Enum.ImageCombineType.Add
3,20024,2519973,10,EditableImage,160; 101,448; 370,0.145098; 0.898039; 0.0745098,0,Enum.ImageCombineType.AlphaBlend
3,29989,3209990,10,EditableImage,51; 181,445; 314,0.898039; 0.219608; 0.168627,0,Enum.ImageCombineType.Multiply
3,29989,5479996,10,EditableImage,2; 224,417; 511,0.890196; 0.913725; 0.882353,0.30000000000000004,Enum.ImageCombineType.Overwrite
3,29989,3649993,10,EditableImage,13; 174,468; 297,0.133333; 0.631373; 0.811765,0.9,Enum.ImageCombineType.AlphaBlend
3,19977,3010035,10,EditableImage,208; 178,489; 289,0.196078; 0.827451; 0.741176,0.2,Enum.ImageCombineType.BlendSourceOver
3,20024,3569993,10,EditableImage,217; 52,355; 457,0.937255; 0.231373; 0.745098,0.4,Enum.ImageCombineType.Multiply
3,29989,3989973,10,EditableImage,37; 65,371; 375,0.858824; 0.0509804; 0.145098,0.5,Enum.ImageCombineType.Add
3,19977,5780021,10,EditableImage,79; 32,455; 460,0.717647; 0.439216; 0.952941,0.1,Enum.ImageCombineType.Add
3,20024,3030012,10,EditableImage,198; 161,400; 472,0.298039; 0.721569; 0.901961,0,Enum.ImageCombineType.Multiply
3,30036,4970003,10,EditableImage,124; 45,420; 442,0.419608; 0.470588; 0.756863,0.5,Enum.ImageCombineType.Multiply
3,29989,3039977,10,EditableImage,211; 114,452; 424,0.623529; 0.560784; 0.45098,0.9,Enum.ImageCombineType.Multiply
3,30036,6970019,10,EditableImage,57; 55,273; 401,0.529412; 0.0313726; 0.498039,0.4,Enum.ImageCombineType.Add
3,20024,2570032,10,EditableImage,245; 202,489; 475,0.823529; 0.176471; 0.72549,0,Enum.ImageCombineType.Overwrite
3,30036,2879976,10,EditableImage,69; 200,406; 295,0.741176; 0.0431373; 0.419608,0,Enum.ImageCombineType.Multiply
3,29989,4249998,10,EditableImage,30; 203,507; 468,0.756863; 0.172549; 0.164706,0.5,Enum.ImageCombineType.Multiply
3,20024,2070005,10,EditableImage,79; 183,280; 345,0.368627; 0.164706; 0.780392,0.8,Enum.ImageCombineType.AlphaBlend
3,29989,5889964,10,EditableImage,100; 35,410; 480,0.0117647; 0.592157; 0.113725,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
3,20024,2579997,10,EditableImage,43; 228,319; 367,0.933333; 0.513726; 0.0745098,0.9,Enum.ImageCombineType.Overwrite
